0.00394372659373 0.0357358710281
0.0049047800429 0.0377887640937
3.06161699787e-18 0.03625
0.00229347069327 0.038541880377
0.00693215422248 -0.0441328112849
0.00825656507463 -0.0425078528866
0.0104164246447 0.0406066702433
0.0143917247174 0.0412173202754
0.0148952473139 0.0384848763748
0.0127627494107 0.0376325044424
0.0146254141979 0.0359200743102
0.026465305319 -0.0286523673466
0.0383633662147 -0.00704433624583
0.0349180312292 0.0173810711821
0.0245248105579 0.0303299226456
0.0121822282399 -0.0409337880149
0.0187737286226 0.0343663805769
0.0111464895336 0.0312341230931
0.0226069104252 -0.0274948438855
0.0245163881748 -0.0264605617792
0.0175783093845 -0.0347881750168
0.0169936874242 -0.0304563484685
0.0345820773683 -0.00843319418323
0.035489173919 -0.00646012029222
0.0327261717074 0.01400130439
0.0322680945488 0.0161240408469
0.0239373162362 0.0263447097164
0.0226378200306 0.0280845816354
0.0318221974075 0.0226435906236
0.023998312487 0.02274776052
0.0214724268076 0.0230970795936
0.0190452737581 0.0248619812481
0.0193116963719 0.0207437111113
0.0287710723639 -0.0165887769796
0.0296364539857 -0.0187036674995
0.0297881378582 -0.014102853848
0.0319409845916 -0.0141621100323
0.028001111827 -0.0120275628293
0.0239422991741 -0.0104076322847
0.0276350419418 -0.0141498308864
0.0253919455272 -0.012670213611
0.0262353171318 -0.0105341732759
0.0261126773273 -0.00821674966594
0.0233148120638 -0.0049852627237
0.0225504122929 -0.0231054546864
0.0208571953026 -0.0209124768651
0.0317436429859 -0.00939679448277
0.0277501428589 0.0133933104488
0.0287683009299 0.015335280535
0.0256361631726 0.0140848086606
0.0276983792456 0.00943680599439
0.0271827953732 0.0114221423082
0.0247245783306 0.00892430856364
0.00234370482874 -0.0335729355041
0.00438464370059 -0.0291975946527
0.00240234396714 -0.0269164176278
0.0020384390409 0.0365036177487
0.00126827983071 0.034375
0.00395799766585 0.0311891897359
0.0125418693988 0.0331136354738
0.010314194739 0.0339180304715
0.0134942586933 0.030948834238
0.00867127250892 0.0319375476937
0.0120074836307 0.0285165634081
0.00615172933024 0.0325893745173
0.00920962946031 0.0291253024993
0.0141923323746 0.0241202404639
0.00642244334313 0.0297466340635
0.0137668414243 0.026649849072
0.00969601617156 0.0246267635178
3.06161699787e-18 0.02875
0.0164194448809 0.0257954392802
0.0120210151143 0.0250556046454
0.011565229397 0.0210096748692
0.010203046206 0.0269571479414
0.0072547026008 0.0269179217709
0.00438544086681 0.0290930355347
0.0021298906493 0.0297247473892
0.00214608889977 0.026875
0.0168640931241 0.022886266822
0.013189503278 0.0187418038461
0.0144729937682 0.0212185268382
3.06161699787e-18 0.0125
0.0133893485084 0.015959436778
0.00952599890149 0.019350857973
0.00835705664302 0.0169963498492
0.0167014854717 0.0175956935953
3.06161699787e-18 0.01875
0.0110194341652 0.0171875767565
0.01528994559 0.0192242375216
0.0174268497656 0.0196504006587
0.0100272379576 0.0123723024165
0.00906000567557 0.0220065669071
0.0112024144144 0.0146400142325
0.00676579480815 0.0239507385719
0.0146348536502 0.0114228946583
0.00322726399838 0.023471821781
0.0133723311859 0.0135155172461
0.0167723112887 0.0141396312797
0.00540655301296 0.0199286122447
0.00737007108881 0.0189537847506
0.00492474072087 0.0164932422908
0.023420754509 -0.00772049465121
0.0185189716375 -0.0065406854169
0.0203488066136 -0.0097109088075
0.0211362467215 -0.00643931173832
0.019647901613 -0.00185029187206
0.0197449035529 -0.00435469699987
0.0152567831726 -0.00327445211587
0.0173485008658 -0.00444751573231
0.0142231238361 -0.00756902235943
0.0162260256035 -0.00644902812542
0.016843762535 -0.00990464205763
0.0258211351967 -0.00415350464595
0.0261026151336 -0.000865522138521
0.0251242455858 -0.00624558895131
0.0238236285978 -0.00232646086455
0.0223732805284 0.00244402293061
0.0216286569127 -0.00302765334243
0.0219624951147 -0.00028657945108
0.0242207678622 0.000769891284485
0.0270493734986 0.00212431375591
0.0247766655163 0.00323981471792
0.0190363314518 0.00154982573037
0.0267726403772 0.0044334452568
0.024693714755 0.00564416203922
0.0225119944995 0.0107963436929
0.0185202943861 0.0104416606782
0.0214645237027 0.00731476462739
0.0204473605341 0.011393115196
0.0188977302347 0.0131515979311
0.0203325199327 0.0091984549736
0.0198432353534 0.0153799917315
0.0172225464039 0.00660748186393
3.06161699787e-18 -0.01875
0.00325248885751 -0.0313331678598
0.00341708959858 0.0334608549828
0.0166381223292 0.0279031612375
0.00470345359045 0.0265325121517
0.0155073734899 0.0158424655235
0.00682178170038 0.0216910833026
0.00287935828941 0.0185315803429
0.00316808144861 0.020993618614
3.06161699787e-18 0.021875
3.06161699787e-18 0.015625
0.00246107674494 0.0160664586374
0.00442006257742 0.0120822606139
0.00402517448763 0.0143618033134
0.00714599932229 0.0137284529471
0.0185320873535 -0.00864631198472
3.06161699787e-18 -0.0125
0.018772151667 -0.0129895829518
0.0292257104121 0.00188743782547
0.0313116900113 0.00238811739628
0.0168173066378 -0.000604363949439
0.0168222481511 0.0119011259372
0.0162080220809 0.00946894457951
0.011957623405 0.00765712597555
0.0138273094105 0.00916245153685
0.0121532979729 0.0110349621325
0.0144572879327 0.00646620593175
0.00969336279954 0.00948287795076
0.0110962829661 0.00263045031962
0.0160044390003 0.00331658279157
0.0122358445975 0.00502231684493
0.00874145717663 0.00598542283576
0.0135570814882 0.00292544233002
0.0127355407502 -0.000632717062335
0.0235013425151 0.00729559977881
0.0224639758139 0.00529042195056
0.0196443107367 0.00515720027849
0.0192813437509 0.00729823903361
0.0178510847407 0.0158904956945
0.00408608627968 -0.0254791570315
0.00635685526899 -0.0251725343266
0.00640774380755 -0.0228504103105
0.00958181988712 -0.0199820409788
0.00706018354156 -0.0203820191728
0.00761195071685 -0.0157118644699
0.00217075523245 -0.0241504937376
0.00799467985614 -0.0181247552787
0.0120807050551 -0.0162398366924
0.00977187013299 -0.0166060606422
0.0102770735599 -0.0123300212804
0.00116288799397 -0.030625
0.00488162762668 0.0245602449324
0.00501324665441 0.0225586909275
0.00123556744256 0.0234375
0.00901463965438 0.0148943019805
0.00679137270869 0.0157182275176
0.0186575413192 -0.0109160394537
0.0168325260013 -0.0120568521387
0.0205971669849 -0.0118487702667
0.0135488803386 -0.0109635740883
0.0166943228278 -0.0148273510144
0.0206733745456 -0.0140008739768
0.0154664012572 -0.018404217205
0.0176984501606 -0.00244086001113
0.00706042888024 0.0107901082242
3.06161699787e-18 0.00625
0.00742619965808 0.00822166578056
0.00461222091669 0.0091311941357
3.06161699787e-18 0.009375
0.00490688054362 0.00523500646137
0.00555600816255 0.00724333452479
0.00277531087738 0.00703303684584
0.0023702783712 0.0104669997388
3.06161699787e-18 0.003125
0.0169589472098 0.00146973298309
0.0147681159286 0.000577460571095
0.0181714659434 0.00355050938208
0.0203886274698 0.0031768336627
0.00235286463211 -0.0289612932547
0.0227972350789 -0.0123526252656
0.0148847588031 -0.00946467647078
0.0106503678506 -0.00862361974419
0.00236544637718 0.00438463555642
0.00235016517799 0.0015625
0.00377214073714 -0.003125
3.06161699787e-18 -0.00625
0.00235610340417 -0.000995130156357
3.06161699787e-18 -0.003125
0.00660421540309 0.000293554949778
0.00428632754047 0.000288173349803
0.00543978059536 0.00265581804497
0.00826775623239 0.0025816923435
0.00966757784704 -0.000184807097803
0.0127133442715 -0.00903337883707
0.0120724320946 -0.00686210205468
0.0138108988322 -0.00519812323635
0.00823871505265 -0.00522193329472
0.0110197310836 -0.00402214298013
0.00188607036857 -0.0046875
0.00371291664303 -0.00881223246003
0.00221779943651 -0.00700749885314
3.06161699787e-18 -0.009375
0.00520932319171 -0.00605087056905
0.00704401219786 0.00448683014559
0.00775819062277 -0.00236440153526
0.00557229795949 -0.00173394359318
0.00611602900093 -0.00395338471428
0.00985543195813 -0.00227550888316
0.00213593616414 -0.0109375
0.00485398035282 -0.0211193016716
0.00564082615022 -0.0118904756969
0.00746083716016 -0.00832913953262
0.00918184729774 -0.00710901563958
0.00888558237949 -0.0103178765821
0.0127293143944 -0.0282960311741
0.0103361980817 -0.0256862761612
0.0112871557001 -0.0226585127753
0.00823604701842 -0.0262851588526
0.00920796776105 -0.0221017641094
0.0142732211216 -0.022788348021
0.0127063363066 -0.0198727500861
0.0164437502082 -0.0216554478371
0.0134168116376 -0.0178800704154
0.0149327014977 -0.0162217975685
0.0112929585512 -0.0182458233857
0.0142767882968 -0.0135832122991
0.0147529034598 -0.0203912162378
0.0119759488146 -0.0139172385767
3.06161699787e-18 -0.021875
0.00437628694467 -0.0233958620158
0.00512422722371 -0.0182584722178
0.00261107293467 -0.0218370673622
0.00310290315079 -0.0195107079136
0.00272525316135 -0.016643615361
0.00234187615919 -0.0134601812523
0.00490818882422 -0.0147468731245
3.06161699787e-18 -0.015625
0.0176678925293 -0.0185160101851
0.0130059649434 -0.00289861756087
0.00573127823219 -0.00969097710165
0.00785891320935 -0.0131654169557
